604250,7264000,-38.7776908874512
604500,7264000,-135.048355102539
604750,7264000,-59.1443405151367
605000,7264000,63.192066192627
605250,7264000,107.458229064941
605500,7264000,138.136566162109
605750,7264000,170.518615722656
606000,7264000,209.143020629883
606250,7264000,246.898101806641
606500,7264000,249.598693847656
606750,7264000,121.384132385254
607000,7264000,114.728492736816
607250,7264000,121.725173950195
607500,7264000,57.7835273742676
607750,7264000,71.0674514770508
608000,7264000,-11.8501224517822
608250,7264000,-172.505630493164
608500,7264000,-221.692977905273
608750,7264000,-73.9991760253906
609000,7264000,121.179054260254
609250,7264000,25.564359664917
609500,7264000,48.9059524536133
609750,7264000,71.0141448974609
610000,7264000,12.6046838760376
610250,7264000,-6.46125936508179
610500,7264000,9.95001983642578
610750,7264000,14.8033590316772
611000,7264000,33.9089088439941
611250,7264000,-40.2450065612793
611500,7264000,-64.7932510375977
611750,7264000,-171.982543945313
612000,7264000,-220.267211914063
612250,7264000,-211.364822387695
612500,7264000,-278.805023193359
612750,7264000,-259.224395751953
613000,7264000,-223.094757080078
613250,7264000,-199.8544921875
613500,7264000,-202.112075805664
613750,7264000,-192.749420166016
614000,7264000,-184.057220458984
614250,7264000,-137.053253173828
614500,7264000,-97.1230316162109
614750,7264000,-79.5766143798828
615000,7264000,-73.3140106201172
615250,7264000,-81.8171539306641
615500,7264000,-99.990478515625
615750,7264000,-100.969825744629
616000,7264000,-112.962821960449
616250,7264000,-130.057907104492
616500,7264000,-37.9430313110352
616750,7264000,-26.404914855957
617000,7264000,-165.000778198242
617250,7264000,-219.778411865234
617500,7264000,-222.4990234375
617750,7264000,-252.665100097656
618000,7264000,-253.015960693359
618250,7264000,-275.094482421875
618500,7264000,-264.659332275391
618750,7264000,-234.512359619141
619000,7264000,-267.698211669922
619250,7264000,-290.496368408203
619500,7264000,-265.7509765625
619750,7264000,-98.749755859375
620000,7264000,-48.8017387390137
620250,7264000,-217.349105834961
620500,7264000,-279.307983398438
620750,7264000,-188.487823486328
621000,7264000,-150.567916870117
621250,7264000,-229.279602050781
621500,7264000,-277.892150878906
621750,7264000,-282.299346923828
622000,7264000,-286.380279541016
622250,7264000,-287.869567871094
622500,7264000,-270.498779296875
622750,7264000,-235.427886962891
623000,7264000,-230.342163085938
623250,7264000,-248.745254516602
623500,7264000,-240.490234375
623750,7264000,-237.056335449219
624000,7264000,-235.454940795898
624250,7264000,-217.80534362793
624500,7264000,-197.650085449219
624750,7264000,-159.619750976563
625000,7264000,-227.969650268555
625250,7264000,-299.512878417969
625500,7264000,-362.89111328125
625750,7264000,-399.316711425781
626000,7264000,-395.9443359375
626250,7264000,-332.496429443359
626500,7264000,-169.306930541992
626750,7264000,-121.879058837891
627000,7264000,-255.679275512695
627250,7264000,-259.013641357422
627500,7264000,-297.039703369141
627750,7264000,-235.276962280273
628000,7264000,-204.504241943359
628250,7264000,-131.347961425781
628500,7264000,-113.531341552734
628750,7264000,-106.353561401367
629000,7264000,-102.350486755371
629250,7264000,-32.7850303649902
629500,7264000,-10.0783462524414
629750,7264000,-17.8656120300293
630000,7264000,40.2611465454102
630250,7264000,9.90249538421631
630500,7264000,-10.2961168289185
630750,7264000,-61.6938362121582
631000,7264000,-102.293502807617
631250,7264000,-211.737548828125
631500,7264000,-199.625778198242
631750,7264000,-171.514266967773
632000,7264000,-150.299057006836
632250,7264000,-117.868293762207
632500,7264000,-107.176254272461
632750,7264000,-108.729827880859
633000,7264000,-97.6450347900391
633250,7264000,-109.771110534668
633500,7264000,-109.462295532227
633750,7264000,-114.671264648438
634000,7264000,-99.0154495239258
634250,7264000,-90.5027923583984
634500,7264000,-99.5839614868164
634750,7264000,-97.5970077514648
635000,7264000,-118.444900512695
635250,7264000,-114.108093261719
635500,7264000,-180.526245117188
635750,7264000,-223.778030395508
636000,7264000,-218.637222290039
636250,7264000,-194.758575439453
636500,7264000,-178.699157714844
636750,7264000,-147.419372558594
637000,7264000,-142.895034790039
637250,7264000,-142.619766235352
637500,7264000,-145.187515258789
637750,7264000,-141.317962646484
638000,7264000,-141.173110961914
638250,7264000,-137.175415039063
638500,7264000,-111.191146850586
638750,7264000,-86.6706771850586
639000,7264000,-63.7688674926758
639250,7264000,-84.8842849731445
639500,7264000,-100.005836486816
639750,7264000,-91.9860992431641
640000,7264000,-96.1737213134766
640250,7264000,-98.5164489746094
640500,7264000,-90.7848663330078
640750,7264000,-98.8047637939453
641000,7264000,-92.2609252929688
641250,7264000,-97.8503570556641
641500,7264000,-94.974250793457
641750,7264000,-75.2289199829102
642000,7264000,-83.0062026977539
642250,7264000,-64.1320266723633
642500,7264000,-71.5481414794922
642750,7264000,-87.5456314086914
643000,7264000,-80.272102355957
643250,7264000,-85.420654296875
643500,7264000,-84.6794128417969
643750,7264000,-82.2592697143555
644000,7264000,-78.4074172973633
644250,7264000,-73.2529602050781
644500,7264000,-72.8896942138672
644750,7264000,-68.7460403442383
645000,7264000,-67.0752716064453
645250,7264000,-67.0978698730469
645500,7264000,-62.3143081665039
645750,7264000,-62.7868194580078
646000,7264000,-38.9612922668457
646250,7264000,-35.5635452270508
646500,7264000,-48.3104019165039
646750,7264000,-56.6085014343262
647000,7264000,-51.9016151428223
647250,7264000,-60.797248840332
647500,7264000,-61.445556640625
647750,7264000,-65.645637512207
648000,7264000,-62.9672508239746
648250,7264000,-74.8265686035156
648500,7264000,-57.6008148193359
648750,7264000,-64.800537109375
649000,7264000,-128.056457519531
649250,7264000,-126.883918762207
649500,7264000,-130.733352661133
649750,7264000,-115.706275939941
650000,7264000,-104.664855957031
650250,7264000,-88.0371398925781
650500,7264000,-84.122314453125
650750,7264000,-69.2073822021484
651000,7264000,-78.2415084838867
651250,7264000,-59.6779327392578
651500,7264000,-63.6069831848145
651750,7264000,-41.3681373596191
652000,7264000,-24.1182174682617
652250,7264000,-27.7199096679688
652500,7264000,-32.1853141784668
652750,7264000,-51.7683029174805
653000,7264000,-51.6708793640137
653250,7264000,-57.1338348388672
653500,7264000,-54.8074913024902
653750,7264000,-61.6914596557617
654000,7264000,-52.2653503417969
654250,7264000,-71.8108520507813
654500,7264000,-59.2649841308594
654750,7264000,-60.8308525085449
655000,7264000,-66.3287963867188
655250,7264000,-48.6761169433594
655500,7264000,-65.2981567382813
592750,7264250,-49.8490219116211
593000,7264250,110.463973999023
593250,7264250,129.445022583008
593500,7264250,49.4790687561035
593750,7264250,34.0297927856445
594000,7264250,65.5796585083008
594250,7264250,49.737247467041
594500,7264250,33.5053100585938
594750,7264250,26.3637084960938
595000,7264250,40.6551475524902
595250,7264250,37.076789855957
595500,7264250,-21.8693885803223
595750,7264250,-45.0706901550293
596000,7264250,-47.4170951843262
596250,7264250,-40.9754028320313
596500,7264250,29.9158058166504
596750,7264250,69.2207336425781
597000,7264250,36.0055503845215
597250,7264250,-1.12254571914673
597500,7264250,-35.8730430603027
597750,7264250,-48.8129348754883
598000,7264250,-77.4462280273438
598250,7264250,-118.894927978516
598500,7264250,-140.004608154297
598750,7264250,-9.78697967529297
599000,7264250,66.1704635620117
599250,7264250,12.7681865692139
599500,7264250,-36.4821739196777
599750,7264250,-42.3120040893555
600000,7264250,-147.891693115234
600250,7264250,-202.444747924805
600500,7264250,-112.052619934082
600750,7264250,-13.3372917175293
601000,7264250,28.0750579833984
601250,7264250,57.0677833557129
601500,7264250,17.0839881896973
601750,7264250,-9.02415370941162
602000,7264250,-54.4120407104492
602250,7264250,-74.7156982421875
602500,7264250,-70.9339981079102
602750,7264250,-123.075134277344
603000,7264250,-179.445709228516
603250,7264250,-108.468925476074
603500,7264250,-31.3350296020508
603750,7264250,97.0994720458984
604000,7264250,31.0386638641357
604250,7264250,-50.7358551025391
604500,7264250,-48.1220893859863
604750,7264250,134.587615966797
605000,7264250,205.36018371582
605250,7264250,191.094711303711
605500,7264250,191.082962036133
605750,7264250,215.030242919922
606000,7264250,238.457962036133
606250,7264250,236.129470825195
606500,7264250,112.710357666016
606750,7264250,91.4603042602539
607000,7264250,108.553909301758
607250,7264250,69.7361755371094
607500,7264250,51.5213088989258
607750,7264250,12.514609336853
608000,7264250,-141.632522583008
608250,7264250,-165.875671386719
608500,7264250,-37.6704597473145
608750,7264250,149.162322998047
609000,7264250,113.574714660645
609250,7264250,65.3953247070313
609500,7264250,74.8995132446289
609750,7264250,40.7632713317871
610000,7264250,-2.27055716514587
610250,7264250,23.2046375274658
610500,7264250,49.4561309814453
610750,7264250,71.0357131958008
611000,7264250,25.1278686523438
611250,7264250,-63.3342247009277
611500,7264250,-147.398101806641
611750,7264250,-256.685485839844
612000,7264250,-268.188293457031
612250,7264250,-265.046630859375
612500,7264250,-259.64404296875
612750,7264250,-205.617630004883
613000,7264250,-195.198013305664
613250,7264250,-180.952026367188
613500,7264250,-180.03791809082
613750,7264250,-173.735992431641
614000,7264250,-150.742889404297
614250,7264250,-84.0078430175781
614500,7264250,-76.1004791259766
614750,7264250,-73.6995162963867
615000,7264250,-92.1815795898438
615250,7264250,-93.4818649291992
615500,7264250,-110.936080932617
615750,7264250,-89.1563568115234
616000,7264250,-99.8389358520508
616250,7264250,-23.4852046966553
616500,7264250,36.8082389831543
616750,7264250,-100.598754882813
617000,7264250,-158.187896728516
617250,7264250,-171.993896484375
617500,7264250,-177.935684204102
617750,7264250,-221.370269775391
618000,7264250,-223.789749145508
618250,7264250,-255.073257446289
618500,7264250,-234.593765258789
618750,7264250,-233.237747192383
619000,7264250,-273.487518310547
619250,7264250,-250.925094604492
619500,7264250,-50.3236541748047
619750,7264250,-25.8461074829102
620000,7264250,-207.015533447266
620250,7264250,-280.281829833984
620500,7264250,-186.865234375
620750,7264250,-147.482238769531
621000,7264250,-254.96809387207
621250,7264250,-265.999145507813
621500,7264250,-261.045623779297
621750,7264250,-290.31982421875
622000,7264250,-280.284637451172
622250,7264250,-273.633911132813
622500,7264250,-236.239120483398
622750,7264250,-228.489883422852
623000,7264250,-242.340072631836
623250,7264250,-244.623153686523
623500,7264250,-235.084823608398
623750,7264250,-238.936569213867
624000,7264250,-216.866271972656
624250,7264250,-192.993957519531
624500,7264250,-191.212371826172
624750,7264250,-238.438217163086
625000,7264250,-350.298706054688
625250,7264250,-349.748565673828
625500,7264250,-361.846313476563
625750,7264250,-364.492248535156
626000,7264250,-317.291015625
626250,7264250,-191.345657348633
626500,7264250,-131.356460571289
626750,7264250,-264.851837158203
627000,7264250,-314.426605224609
627250,7264250,-321.625213623047
627500,7264250,-293.408660888672
627750,7264250,-195.51806640625
628000,7264250,-111.894676208496
628250,7264250,-77.0639343261719
628500,7264250,-91.1363983154297
628750,7264250,-114.884735107422
629000,7264250,-93.1891784667969
629250,7264250,-68.8371200561523
629500,7264250,-41.051643371582
629750,7264250,20.7273807525635
630000,7264250,6.01003646850586
630250,7264250,-58.246955871582
630500,7264250,-95.3253860473633
630750,7264250,-105.206619262695
631000,7264250,-152.916473388672
631250,7264250,-198.297210693359
631500,7264250,-174.039413452148
631750,7264250,-162.96337890625
632000,7264250,-154.972869873047
632250,7264250,-116.43497467041
632500,7264250,-116.526901245117
632750,7264250,-104.443534851074
633000,7264250,-99.4875869750977
633250,7264250,-118.391487121582
633500,7264250,-111.537879943848
633750,7264250,-107.908027648926
634000,7264250,-87.0078659057617
634250,7264250,-109.691505432129
634500,7264250,-119.634582519531
634750,7264250,-124.992546081543
635000,7264250,-134.446334838867
635250,7264250,-170.122604370117
635500,7264250,-234.850143432617
635750,7264250,-244.495712280273
636000,7264250,-230.924530029297
636250,7264250,-201.888641357422
636500,7264250,-176.700820922852
636750,7264250,-164.886901855469
637000,7264250,-164.404357910156
637250,7264250,-153.419662475586
637500,7264250,-150.14714050293
637750,7264250,-146.299682617188
638000,7264250,-141.483169555664
638250,7264250,-106.798164367676
638500,7264250,-92.4758987426758
638750,7264250,-73.1147766113281
639000,7264250,-84.8475570678711
639250,7264250,-104.175186157227
639500,7264250,-100.447937011719
639750,7264250,-95.5688400268555
640000,7264250,-100.049186706543
640250,7264250,-93.6360778808594
640500,7264250,-93.8831939697266
640750,7264250,-94.4716339111328
641000,7264250,-94.9923629760742
641250,7264250,-101.746353149414
641500,7264250,-78.7938613891602
641750,7264250,-82.4619598388672
642000,7264250,-81.8282852172852
642250,7264250,-71.3025512695313
642500,7264250,-83.551628112793
642750,7264250,-83.2215347290039
643000,7264250,-80.5233001708984
643250,7264250,-89.3182983398438
643500,7264250,-83.1974563598633
643750,7264250,-85.0086669921875
644000,7264250,-77.9794387817383
644250,7264250,-78.5350112915039
644500,7264250,-74.9457168579102
644750,7264250,-72.4659957885742
645000,7264250,-69.1834869384766
645250,7264250,-63.2955551147461
645500,7264250,-57.8707313537598
645750,7264250,-46.2491874694824
646000,7264250,-47.4518966674805
646250,7264250,-56.0800628662109
646500,7264250,-65.2741012573242
646750,7264250,-58.7973556518555
